Please wait for the temperature to reach 95
1077 , 91.34 , 20
1078 , 92.10 , 20
1079 , 93.12 , 20
1080 , 93.38 , 20
1081 , 94.14 , 20
Denaturing DNA Now
1082 , 95.93 , 20
1083 , 92.87 , 20
1084 , 92.87 , 20
1085 , 93.12 , 20
1086 , 93.63 , 20
Going to Extension Temperature
1087 , 93.89 , 20
1088 , 84.19 , 20
1089 , 79.60 , 20
1090 , 75.26 , 20
1091 , 70.67 , 20
1092 , 66.84 , 20
Extending DNA Now
1093 , 63.53 , 20
1094 , 62.76 , 20
1095 , 63.78 , 20
1096 , 64.55 , 20
1097 , 65.31 , 20
1098 , 65.57 , 20
1099 , 66.59 , 20
1100 , 67.35 , 20
1101 , 67.86 , 20
1102 , 67.86 , 20
1103 , 67.86 , 20
1104 , 68.37 , 20
1105 , 68.63 , 20
1106 , 68.88 , 20
1107 , 68.37 , 20
1108 , 68.88 , 20
1109 , 68.37 , 20
1110 , 69.14 , 20
1111 , 68.63 , 20
1112 , 68.63 , 20
1113 , 68.63 , 20
1114 , 68.37 , 20
1115 , 67.86 , 20
1116 , 68.37 , 20
1117 , 68.12 , 20
1118 , 67.86 , 20
1119 , 67.86 , 20
1120 , 67.86 , 20
1121 , 67.61 , 20
1122 , 67.61 , 20
1123 , 67.35 , 20
Going to Denaturing Temperature
1124 , 67.61 , 21
1125 , 76.28 , 21
1126 , 79.09 , 21
1127 , 80.88 , 21
1128 , 81.39 , 21
1129 , 83.17 , 21
1130 , 84.45 , 21
1131 , 85.72 , 21
1132 , 86.49 , 21
1133 , 88.27 , 21
1134 , 89.04 , 21
1135 , 90.06 , 21
1136 , 91.34 , 21
1137 , 91.34 , 21
1138 , 92.87 , 21
1139 , 93.89 , 21
1140 , 94.65 , 21
Denaturing DNA Now
1141 , 94.91 , 21
1142 , 93.12 , 21
1143 , 93.38 , 21
1144 , 92.87 , 21
1145 , 93.63 , 21
Going to Extension Temperature
1146 , 93.38 , 21
1147 , 83.94 , 21
1148 , 79.85 , 21
1149 , 75.26 , 21
1150 , 71.18 , 21
1151 , 67.10 , 21
Extending DNA Now
1152 , 64.04 , 21
1153 , 63.01 , 21
1154 , 64.04 , 21
1155 , 64.29 , 21
1156 , 65.31 , 21
1157 , 66.33 , 21
1158 , 66.33 , 21
1159 , 66.84 , 21
1160 , 67.61 , 21
1161 , 67.86 , 21
1162 , 67.86 , 21
1163 , 68.12 , 21
1164 , 68.12 , 21
1165 , 68.12 , 21
1166 , 68.12 , 21
1167 , 68.12 , 21
1168 , 68.12 , 21
1169 , 68.37 , 21
1170 , 68.12 , 21
1171 , 67.86 , 21
1172 , 68.12 , 21
1173 , 67.35 , 21
1174 , 67.35 , 21
1175 , 66.59 , 21
1176 , 66.59 , 21
1177 , 66.59 , 21
1178 , 66.84 , 21
1179 , 66.84 , 21
1180 , 66.33 , 21
1181 , 66.33 , 21
1182 , 66.59 , 21
Going to Denaturing Temperature
1183 , 66.84 , 22
1184 , 75.77 , 22
1185 , 78.32 , 22
1186 , 79.85 , 22
1187 , 81.39 , 22
1188 , 82.66 , 22
1189 , 83.94 , 22
1190 , 85.21 , 22
1191 , 85.72 , 22
1192 , 87.76 , 22
1193 , 88.53 , 22
1194 , 89.55 , 22
1195 , 90.83 , 22
1196 , 91.85 , 22
1197 , 92.87 , 22
1198 , 93.38 , 22
1199 , 94.14 , 22
Denaturing DNA Now
1200 , 95.16 , 22
1201 , 92.36 , 22
1202 , 92.61 , 22
1203 , 92.87 , 22
1204 , 92.61 , 22
Going to Extension Temperature
1205 , 92.36 , 22
1206 , 83.43 , 22
1207 , 78.58 , 22
1208 , 74.50 , 22
1209 , 70.16 , 22
1210 , 66.33 , 22
Extending DNA Now
1211 , 62.50 , 22
1212 , 61.48 , 22
1213 , 63.01 , 22
1214 , 63.53 , 22
1215 , 64.29 , 22
1216 , 64.80 , 22
1217 , 65.57 , 22
1218 , 66.59 , 22
1219 , 66.59 , 22
1220 , 66.59 , 22
1221 , 67.10 , 22
1222 , 66.84 , 22
1223 , 67.10 , 22
1224 , 66.59 , 22
1225 , 66.84 , 22
1226 , 67.10 , 22
1227 , 67.35 , 22
1228 , 67.10 , 22
1229 , 66.59 , 22
1230 , 67.10 , 22
1231 , 67.10 , 22
1232 , 66.84 , 22
1233 , 67.35 , 22
1234 , 67.61 , 22
1235 , 67.61 , 22
1236 , 67.10 , 22
1237 , 67.35 , 22
1238 , 67.10 , 22
1239 , 67.10 , 22
1240 , 66.84 , 22
1241 , 66.59 , 22
Going to Denaturing Temperature
1242 , 66.33 , 23
1243 , 75.52 , 23
1244 , 78.32 , 23
1245 , 79.09 , 23
1246 , 81.13 , 23
1247 , 82.15 , 23
1248 , 83.17 , 23
1249 , 84.70 , 23
1250 , 85.98 , 23
1251 , 86.49 , 23
1252 , 88.02 , 23
1253 , 89.04 , 23
1254 , 89.81 , 23
1255 , 90.83 , 23
1256 , 92.10 , 23
1257 , 92.87 , 23
1258 , 93.89 , 23
1259 , 94.40 , 23
Denaturing DNA Now
1260 , 95.16 , 23
1261 , 92.61 , 23
1262 , 92.87 , 23
1263 , 92.87 , 23
1264 , 92.61 , 23
Going to Extension Temperature
1265 , 92.36 , 23
1266 , 83.17 , 23
1267 , 79.09 , 23
1268 , 73.99 , 23
1269 , 70.16 , 23
1270 , 66.33 , 23
Extending DNA Now
1271 , 63.27 , 23
1272 , 62.25 , 23
1273 , 63.53 , 23
1274 , 63.53 , 23
1275 , 64.80 , 23
1276 , 65.06 , 23
1277 , 66.33 , 23
1278 , 66.84 , 23
1279 , 66.59 , 23
1280 , 67.35 , 23
1281 , 67.61 , 23
1282 , 67.61 , 23
1283 , 67.61 , 23
1284 , 68.12 , 23
1285 , 68.12 , 23
1286 , 67.86 , 23
1287 , 67.86 , 23
1288 , 68.37 , 23
1289 , 68.37 , 23
1290 , 68.12 , 23
1291 , 67.35 , 23
1292 , 67.86 , 23
1293 , 67.35 , 23
1294 , 67.35 , 23
1295 , 67.35 , 23
1296 , 67.35 , 23
1297 , 67.10 , 23
1298 , 67.61 , 23
1299 , 67.61 , 23
1300 , 67.35 , 23
1301 , 67.10 , 23
Going to Denaturing Temperature
1302 , 67.35 , 24
1303 , 76.54 , 24
1304 , 78.07 , 24
1305 , 79.34 , 24
1306 , 80.88 , 24
1307 , 82.41 , 24
1308 , 84.45 , 24
1309 , 84.70 , 24
1310 , 86.49 , 24
1311 , 87.76 , 24
1312 , 89.04 , 24
1313 , 90.06 , 24
1314 , 91.08 , 24
1315 , 92.10 , 24
1316 , 92.87 , 24
1317 , 93.38 , 24
1318 , 94.91 , 24
Denaturing DNA Now
1319 , 94.91 , 24
1320 , 92.87 , 24
1321 , 92.36 , 24
1322 , 93.12 , 24
1323 , 92.87 , 24
Going to Extension Temperature
1324 , 92.61 , 24
1325 , 83.43 , 24
1326 , 79.34 , 24
1327 , 74.50 , 24
1328 , 69.65 , 24
Extending DNA Now
1329 , 66.08 , 24
1330 , 65.06 , 24
1331 , 66.08 , 24
1332 , 65.82 , 24
1333 , 66.59 , 24
1334 , 67.35 , 24
1335 , 68.12 , 24
1336 , 68.63 , 24
1337 , 68.63 , 24
1338 , 69.14 , 24
1339 , 69.39 , 24
1340 , 69.65 , 24
1341 , 69.65 , 24
1342 , 69.65 , 24
1343 , 69.39 , 24
1344 , 69.39 , 24
1345 , 69.65 , 24
1346 , 69.65 , 24
1347 , 69.65 , 24
1348 , 69.65 , 24
1349 , 69.39 , 24
1350 , 69.14 , 24
1351 , 68.63 , 24
1352 , 69.39 , 24
1353 , 69.39 , 24
1354 , 68.63 , 24
1355 , 69.14 , 24
1356 , 68.88 , 24
1357 , 69.14 , 24
1358 , 68.88 , 24
1359 , 69.14 , 24
Going to Denaturing Temperature
1360 , 68.63 , 25
1361 , 78.32 , 25
1362 , 79.85 , 25
1363 , 81.90 , 25
1364 , 82.66 , 25
1365 , 83.17 , 25
1366 , 85.21 , 25
1367 , 85.72 , 25
1368 , 87.00 , 25
1369 , 87.76 , 25
1370 , 88.53 , 25
1371 , 89.55 , 25
1372 , 90.57 , 25
1373 , 91.34 , 25
1374 , 92.10 , 25
1375 , 92.61 , 25
1376 , 93.63 , 25
1377 , 93.89 , 25
1378 , 94.65 , 25
Denaturing DNA Now
1379 , 95.42 , 25
1380 , 91.85 , 25
1381 , 92.36 , 25
1382 , 92.10 , 25
1383 , 92.36 , 25
Going to Extension Temperature
1384 , 92.36 , 25
1385 , 82.66 , 25
1386 , 78.58 , 25
1387 , 73.99 , 25
1388 , 69.65 , 25
Extending DNA Now
1389 , 65.57 , 25
1390 , 65.06 , 25
1391 , 65.06 , 25
1392 , 65.82 , 25
1393 , 66.33 , 25
1394 , 66.84 , 25
1395 , 67.86 , 25
1396 , 68.37 , 25
1397 , 68.37 , 25
1398 , 68.63 , 25
1399 , 68.37 , 25
1400 , 68.37 , 25
1401 , 68.37 , 25
1402 , 68.63 , 25
1403 , 68.37 , 25
1404 , 68.37 , 25
1405 , 68.63 , 25
1406 , 68.63 , 25
1407 , 67.86 , 25
1408 , 68.37 , 25
1409 , 67.86 , 25
1410 , 68.12 , 25
1411 , 68.12 , 25
1412 , 67.86 , 25
1413 , 67.35 , 25
1414 , 67.61 , 25
1415 , 67.86 , 25
1416 , 67.61 , 25
1417 , 67.35 , 25
1418 , 67.86 , 25
1419 , 67.61 , 25
Going to Denaturing Temperature
1420 , 67.61 , 26
1421 , 75.77 , 26
1422 , 78.58 , 26
1423 , 80.11 , 26
1424 , 81.39 , 26
1425 , 82.66 , 26
1426 , 83.43 , 26
1427 , 84.96 , 26
1428 , 85.98 , 26
1429 , 86.74 , 26
1430 , 88.02 , 26
1431 , 89.04 , 26
1432 , 89.55 , 26
1433 , 90.57 , 26
1434 , 91.08 , 26
1435 , 91.85 , 26
1436 , 92.87 , 26
1437 , 93.63 , 26
1438 , 94.14 , 26
Denaturing DNA Now
1439 , 94.91 , 26
1440 , 91.59 , 26
1441 , 91.59 , 26
1442 , 91.85 , 26
1443 , 91.59 , 26
Going to Extension Temperature
1444 , 91.85 , 26
1445 , 81.90 , 26
1446 , 77.81 , 26
1447 , 73.48 , 26
1448 , 69.14 , 26
Extending DNA Now
1449 , 65.57 , 26
1450 , 64.55 , 26
1451 , 64.80 , 26
1452 , 64.80 , 26
1453 , 65.82 , 26
1454 , 65.82 , 26
1455 , 66.84 , 26
1456 , 66.59 , 26
1457 , 67.10 , 26
1458 , 67.35 , 26
1459 , 67.10 , 26
1460 , 67.10 , 26
1461 , 67.35 , 26
1462 , 67.35 , 26
1463 , 66.84 , 26
1464 , 66.84 , 26
1465 , 66.59 , 26
1466 , 67.10 , 26
1467 , 66.08 , 26
1468 , 66.08 , 26
1469 , 65.82 , 26
1470 , 65.57 , 26
1471 , 65.57 , 26
1472 , 65.31 , 26
1473 , 65.31 , 26
1474 , 65.06 , 26
1475 , 64.55 , 26
1476 , 64.29 , 26
1477 , 64.55 , 26
1478 , 64.55 , 26
1479 , 64.80 , 26
Going to Denaturing Temperature
1480 , 64.80 , 27
1481 , 73.73 , 27
1482 , 76.54 , 27
1483 , 77.81 , 27
1484 , 78.83 , 27
1485 , 80.37 , 27
1486 , 81.64 , 27
1487 , 83.94 , 27
1488 , 84.19 , 27
1489 , 85.47 , 27
1490 , 85.72 , 27
1491 , 87.25 , 27
1492 , 87.76 , 27
1493 , 88.53 , 27
1494 , 89.30 , 27
1495 , 90.06 , 27
1496 , 91.08 , 27
1497 , 91.34 , 27
1498 , 92.10 , 27
1499 , 92.87 , 27
1500 , 93.12 , 27
1501 , 94.14 , 27
Denaturing DNA Now
1502 , 94.65 , 27
1503 , 92.10 , 27
1504 , 92.10 , 27
1505 , 92.10 , 27
1506 , 91.85 , 27
Going to Extension Temperature
1508 , 91.85 , 27
1509 , 82.66 , 27
1510 , 78.07 , 27
1511 , 72.97 , 27
1512 , 68.88 , 27
Extending DNA Now
1513 , 65.06 , 27
1514 , 63.78 , 27
1515 , 64.55 , 27
1516 , 64.80 , 27
1517 , 65.31 , 27
1518 , 65.82 , 27
1519 , 66.84 , 27
1520 , 66.33 , 27
1521 , 67.35 , 27
1522 , 67.61 , 27
1523 , 67.10 , 27
1524 , 67.10 , 27
1525 , 66.84 , 27
1526 , 67.35 , 27
1527 , 66.84 , 27
1528 , 67.10 , 27
1529 , 67.10 , 27
1530 , 67.35 , 27
1531 , 66.84 , 27
1532 , 67.10 , 27
1533 , 66.84 , 27
1534 , 67.10 , 27
1535 , 66.84 , 27
1536 , 66.59 , 27
1537 , 66.59 , 27
1538 , 66.59 , 27
1539 , 66.08 , 27
1540 , 66.59 , 27
1541 , 66.08 , 27
1542 , 66.33 , 27
1543 , 66.08 , 27
Going to Denaturing Temperature
1544 , 65.82 , 28
1545 , 74.75 , 28
1546 , 77.05 , 28
1547 , 78.07 , 28
1548 , 79.34 , 28
1549 , 80.88 , 28
1550 , 81.64 , 28
1551 , 83.17 , 28
1552 , 84.45 , 28
1553 , 84.96 , 28
1554 , 86.23 , 28
1555 , 87.51 , 28
1556 , 88.53 , 28
1557 , 89.30 , 28
1558 , 89.55 , 28
1559 , 90.57 , 28
1560 , 91.34 , 28
1561 , 92.10 , 28
1562 , 92.61 , 28
1563 , 92.87 , 28
1564 , 93.63 , 28
1565 , 94.65 , 28
Denaturing DNA Now
1566 , 94.91 , 28
1567 , 92.36 , 28
1568 , 91.85 , 28
1569 , 91.85 , 28
1570 , 92.10 , 28
Going to Extension Temperature
1571 , 91.85 , 28
1572 , 82.66 , 28
1573 , 78.32 , 28
1574 , 73.99 , 28
1575 , 69.14 , 28
Extending DNA Now
1576 , 65.82 , 28
1577 , 64.29 , 28
1578 , 65.82 , 28
1579 , 65.82 , 28
1580 , 66.33 , 28
1581 , 66.84 , 28
1582 , 67.86 , 28
1583 , 67.61 , 28
1584 , 68.37 , 28
1585 , 68.12 , 28
1586 , 68.88 , 28
1587 , 68.63 , 28
1588 , 68.37 , 28
1589 , 68.63 , 28
1590 , 68.63 , 28
1591 , 67.61 , 28
1592 , 68.12 , 28
1593 , 68.12 , 28
1594 , 67.86 , 28
1595 , 67.86 , 28
1596 , 67.61 , 28
1597 , 67.86 , 28
1598 , 68.12 , 28
1599 , 67.35 , 28
1600 , 67.61 , 28
1601 , 67.61 , 28
1602 , 67.10 , 28
1603 , 67.35 , 28
1604 , 67.10 , 28
1605 , 67.10 , 28
1606 , 66.59 , 28
Going to Denaturing Temperature
1607 , 66.59 , 29
1608 , 75.77 , 29
1609 , 77.81 , 29
1610 , 79.09 , 29
1611 , 80.37 , 29
1612 , 80.88 , 29
1613 , 82.66 , 29
1614 , 83.94 , 29
1615 , 84.96 , 29
1616 , 85.72 , 29
1617 , 87.00 , 29
1618 , 87.51 , 29
1619 , 89.04 , 29
1620 , 89.55 , 29
1621 , 90.06 , 29
1622 , 91.59 , 29
1623 , 91.85 , 29
1624 , 92.36 , 29
1625 , 93.38 , 29
1626 , 93.89 , 29
1627 , 94.40 , 29
Denaturing DNA Now
1628 , 95.16 , 29
1629 , 92.36 , 29
1630 , 91.85 , 29
1631 , 91.08 , 29
1632 , 91.08 , 29
Going to Extension Temperature
1633 , 90.57 , 29
1634 , 81.13 , 29
1635 , 77.56 , 29
1636 , 72.46 , 29
1637 , 68.63 , 29
Extending DNA Now
1638 , 65.31 , 29
1639 , 64.55 , 29
1640 , 64.29 , 29
1641 , 64.80 , 29
1642 , 65.57 , 29
1643 , 66.08 , 29
1644 , 66.33 , 29
1645 , 66.33 , 29
1646 , 67.10 , 29
1647 , 67.35 , 29
1648 , 67.35 , 29
1649 , 66.84 , 29
1650 , 67.10 , 29
1651 , 67.35 , 29
1652 , 67.10 , 29
1653 , 66.08 , 29
1654 , 66.84 , 29
1655 , 66.08 , 29
1656 , 66.08 , 29
1657 , 66.08 , 29
1658 , 65.82 , 29
1659 , 65.82 , 29
1660 , 65.57 , 29
1661 , 65.82 , 29
1662 , 65.82 , 29
1663 , 65.57 , 29
1664 , 65.31 , 29
1665 , 65.82 , 29
1666 , 65.57 , 29
1667 , 65.31 , 29
1668 , 65.31 , 29
Going to Denaturing Temperature
1669 , 65.57 , 30
1670 , 74.24 , 30
1671 , 76.79 , 30
1672 , 78.07 , 30
1673 , 79.09 , 30
1674 , 80.62 , 30
1675 , 81.64 , 30
1676 , 82.92 , 30
1677 , 83.68 , 30
1678 , 84.70 , 30
1679 , 85.72 , 30
1680 , 86.49 , 30
1681 , 86.49 , 30
1682 , 88.27 , 30
1683 , 88.79 , 30
1684 , 89.30 , 30
1685 , 90.32 , 30
1686 , 91.08 , 30
1687 , 91.85 , 30
1688 , 92.10 , 30
1689 , 93.12 , 30
1690 , 94.14 , 30
Denaturing DNA Now
1691 , 94.40 , 30
1692 , 91.34 , 30
1693 , 91.59 , 30
1694 , 91.59 , 30
1695 , 91.59 , 30
Going to Extension Temperature
1696 , 91.85 , 30
1697 , 82.41 , 30
1698 , 77.81 , 30
1699 , 73.48 , 30
1700 , 68.88 , 30
Extending DNA Now
1701 , 65.57 , 30
1702 , 64.55 , 30
1703 , 65.06 , 30
1704 , 65.06 , 30
1705 , 65.82 , 30
1706 , 66.33 , 30
1707 , 67.10 , 30
1708 , 67.35 , 30
1709 , 67.35 , 30
1710 , 67.35 , 30
1711 , 67.86 , 30
1712 , 68.12 , 30
1713 , 67.35 , 30
1714 , 68.12 , 30
1715 , 68.12 , 30
1716 , 68.12 , 30
1717 , 67.35 , 30
1718 , 67.10 , 30
1719 , 67.35 , 30
1720 , 67.35 , 30
1721 , 67.10 , 30
1722 , 66.84 , 30
1723 , 67.10 , 30
1724 , 66.59 , 30
1725 , 67.10 , 30
1726 , 66.33 , 30
1727 , 66.33 , 30
1728 , 66.08 , 30
1729 , 66.08 , 30
1730 , 66.59 , 30
1731 , 66.33 , 30
1732 , 66.08 , 31
1733 , 66.08 , 31
1734 , 65.82 , 31
1735 , 65.57 , 31
1736 , 65.57 , 31
1737 , 65.57 , 31
1738 , 65.57 , 31
1739 , 65.82 , 31
1740 , 65.82 , 31
1741 , 65.57 , 31
1742 , 65.31 , 31
1743 , 65.57 , 31
1744 , 65.06 , 31
1745 , 65.31 , 31
1746 , 65.57 , 31
1747 , 65.57 , 31
1748 , 65.31 , 31
1749 , 65.06 , 31
1750 , 65.06 , 31
1751 , 64.55 , 31
1752 , 64.29 , 31
1753 , 64.29 , 31
1754 , 64.80 , 31
1755 , 64.29 , 31
1756 , 64.04 , 31
1757 , 64.04 , 31
1758 , 64.04 , 31
1759 , 64.29 , 31
1760 , 64.29 , 31
1761 , 63.78 , 31
1762 , 64.29 , 31
1763 , 64.29 , 31
1764 , 64.29 , 31
1765 , 64.29 , 31
1766 , 64.55 , 31
1767 , 64.04 , 31
1768 , 63.78 , 31
1769 , 64.29 , 31
1770 , 63.53 , 31
1771 , 64.04 , 31
1772 , 64.04 , 31
1773 , 63.78 , 31
1774 , 63.53 , 31
1775 , 63.78 , 31
1776 , 63.53 , 31
1777 , 63.53 , 31
1778 , 63.53 , 31
1779 , 63.78 , 31
1780 , 63.53 , 31
1781 , 63.01 , 31
1782 , 63.53 , 31
1783 , 63.53 , 31
1784 , 63.78 , 31
1785 , 63.53 , 31
1786 , 63.27 , 31
1787 , 63.01 , 31
1788 , 63.01 , 31
1789 , 62.76 , 31
1790 , 63.01 , 31
1791 , 63.01 , 31
1792 , 63.01 , 31
1793 , 63.27 , 31
1794 , 63.27 , 31
1795 , 62.76 , 31
1796 , 63.01 , 31
1797 , 62.76 , 31
1798 , 63.01 , 31
1799 , 63.01 , 31
1800 , 62.76 , 31
1801 , 63.27 , 31
1802 , 62.50 , 31
1803 , 62.76 , 31
1804 , 62.50 , 31
1805 , 63.27 , 31
1806 , 63.01 , 31
1807 , 63.27 , 31
