Please wait for the temperature to reach 95
Extending DNA Now
1099 , 69.90 , 13
1100 , 70.92 , 13
1101 , 72.97 , 13
1102 , 73.22 , 13
1103 , 73.22 , 13
1104 , 73.22 , 13
1105 , 73.22 , 13
1106 , 73.99 , 13
1107 , 73.99 , 13
1108 , 73.48 , 13
1109 , 73.22 , 13
1110 , 73.22 , 13
1111 , 73.48 , 13
1112 , 73.22 , 13
1113 , 72.97 , 13
1114 , 72.97 , 13
1115 , 72.71 , 13
1116 , 72.20 , 13
1117 , 72.20 , 13
1118 , 72.46 , 13
1119 , 71.95 , 13
1120 , 71.95 , 13
1121 , 71.43 , 13
1122 , 71.18 , 13
1123 , 71.43 , 13
1124 , 71.18 , 13
1125 , 71.43 , 13
1126 , 70.67 , 13
1127 , 70.67 , 13
1128 , 70.67 , 13
1129 , 70.41 , 13
1130 , 70.16 , 13
1131 , 69.90 , 13
1132 , 69.90 , 13
1133 , 69.65 , 13
1134 , 69.65 , 13
1135 , 69.39 , 13
1136 , 69.39 , 13
1137 , 69.14 , 13
1138 , 69.14 , 13
1139 , 69.14 , 13
Going to Denaturing Temperature
1140 , 69.14 , 14
1141 , 77.81 , 14
1142 , 78.83 , 14
1143 , 80.11 , 14
1144 , 81.39 , 14
1145 , 82.66 , 14
1146 , 83.68 , 14
1147 , 84.70 , 14
1148 , 85.47 , 14
1149 , 86.23 , 14
1150 , 86.74 , 14
1151 , 87.51 , 14
1152 , 88.53 , 14
1153 , 88.79 , 14
1154 , 89.81 , 14
1155 , 90.32 , 14
1156 , 91.08 , 14
1157 , 91.34 , 14
1158 , 92.36 , 14
1159 , 92.61 , 14
1160 , 92.10 , 14
1161 , 93.63 , 14
1162 , 93.89 , 14
1163 , 93.89 , 14
1164 , 94.91 , 14
Denaturing DNA Now
1165 , 95.16 , 14
1166 , 95.67 , 14
1167 , 93.89 , 14
1168 , 93.89 , 14
1169 , 95.42 , 14
1170 , 95.42 , 14
1171 , 93.89 , 14
1172 , 93.89 , 14
1173 , 95.67 , 14
1174 , 95.42 , 14
1175 , 94.40 , 14
1176 , 94.40 , 14
1177 , 94.14 , 14
1178 , 93.89 , 14
1179 , 93.89 , 14
1180 , 95.67 , 14
1181 , 95.67 , 14
1182 , 94.40 , 14
1183 , 94.91 , 14
1184 , 93.63 , 14
Going to Extension Temperature
1185 , 94.14 , 14
1186 , 80.88 , 14
1187 , 77.05 , 14
1188 , 73.22 , 14
Extending DNA Now
1189 , 69.65 , 14
1190 , 70.67 , 14
1191 , 72.46 , 14
1192 , 72.46 , 14
1193 , 73.22 , 14
1194 , 72.97 , 14
1195 , 73.48 , 14
1196 , 72.97 , 14
1197 , 73.48 , 14
1198 , 72.46 , 14
1199 , 72.97 , 14
1200 , 72.71 , 14
1201 , 72.97 , 14
1202 , 72.97 , 14
1203 , 72.20 , 14
1204 , 72.20 , 14
1205 , 72.20 , 14
1206 , 71.95 , 14
1207 , 71.95 , 14
1208 , 71.43 , 14
1209 , 71.69 , 14
1210 , 71.43 , 14
1211 , 71.18 , 14
1212 , 70.92 , 14
1213 , 71.43 , 14
1214 , 70.92 , 14
1215 , 70.16 , 14
1216 , 70.67 , 14
1217 , 70.16 , 14
1218 , 69.90 , 14
1219 , 70.16 , 14
1220 , 70.16 , 14
1221 , 69.65 , 14
1222 , 69.90 , 14
1223 , 69.90 , 14
1224 , 69.39 , 14
1225 , 69.65 , 14
1226 , 69.39 , 14
1227 , 69.14 , 14
1228 , 69.39 , 14
1229 , 69.14 , 14
Going to Denaturing Temperature
1230 , 69.14 , 15
1231 , 77.56 , 15
1232 , 79.09 , 15
1233 , 79.60 , 15
1234 , 81.39 , 15
1235 , 82.41 , 15
1236 , 83.43 , 15
1237 , 84.45 , 15
1238 , 84.96 , 15
1239 , 85.72 , 15
1240 , 87.00 , 15
1241 , 87.76 , 15
1242 , 88.02 , 15
1243 , 88.53 , 15
1244 , 89.55 , 15
1245 , 90.06 , 15
1246 , 90.83 , 15
1247 , 91.08 , 15
1248 , 91.85 , 15
1249 , 92.10 , 15
1250 , 92.36 , 15
1251 , 93.12 , 15
1252 , 93.89 , 15
1253 , 93.89 , 15
1254 , 94.40 , 15
Denaturing DNA Now
1255 , 94.65 , 15
1256 , 94.65 , 15
1257 , 95.67 , 15
1258 , 95.67 , 15
1259 , 93.63 , 15
1260 , 93.89 , 15
1261 , 95.42 , 15
1262 , 95.42 , 15
1263 , 93.89 , 15
1264 , 94.14 , 15
1265 , 95.16 , 15
1266 , 96.18 , 15
1267 , 94.40 , 15
1268 , 94.40 , 15
1269 , 94.65 , 15
1270 , 94.14 , 15
1271 , 94.40 , 15
1272 , 94.65 , 15
1273 , 94.40 , 15
1274 , 94.40 , 15
Going to Extension Temperature
1275 , 93.89 , 15
1276 , 80.62 , 15
1277 , 77.05 , 15
1278 , 73.22 , 15
Extending DNA Now
1279 , 69.39 , 15
1280 , 70.16 , 15
1281 , 72.46 , 15
1282 , 72.46 , 15
1283 , 72.97 , 15
1284 , 72.97 , 15
1285 , 73.22 , 15
1286 , 73.22 , 15
1287 , 72.97 , 15
1288 , 72.20 , 15
1289 , 72.46 , 15
1290 , 72.97 , 15
1291 , 72.46 , 15
1292 , 71.95 , 15
1293 , 72.46 , 15
1294 , 72.20 , 15
1295 , 72.20 , 15
1296 , 72.20 , 15
1297 , 71.95 , 15
1298 , 71.69 , 15
1299 , 71.95 , 15
1300 , 71.18 , 15
1301 , 71.18 , 15
1302 , 70.92 , 15
1303 , 71.18 , 15
1304 , 71.18 , 15
1305 , 70.92 , 15
1306 , 70.67 , 15
1307 , 70.67 , 15
1308 , 70.67 , 15
1309 , 70.41 , 15
1310 , 69.90 , 15
1311 , 69.90 , 15
1312 , 70.41 , 15
1313 , 69.65 , 15
1314 , 69.90 , 15
1315 , 69.65 , 15
1316 , 69.65 , 15
1317 , 69.14 , 15
1318 , 68.88 , 15
1319 , 69.14 , 15
